date,base,quote,rate
2024-12-30,GBP,AED,4.61556
2024-12-31,GBP,AED,4.60446
2025-01-01,GBP,AED,4.59626
2025-01-02,GBP,AED,4.57242
2025-01-03,GBP,AED,4.5566
2025-01-04,GBP,AED,4.5627
2025-01-05,GBP,AED,4.56278
2025-01-06,GBP,AED,4.58586
2025-01-07,GBP,AED,4.59806
2025-01-08,GBP,AED,4.55811
2025-01-09,GBP,AED,4.52208
2025-01-10,GBP,AED,4.5038
2025-01-11,GBP,AED,4.48406
2025-01-12,GBP,AED,4.48396
2025-01-13,GBP,AED,4.4667
2025-01-14,GBP,AED,4.4802
2025-01-15,GBP,AED,4.4898
2025-01-16,GBP,AED,4.48897
2025-01-17,GBP,AED,4.47967
2025-01-18,GBP,AED,4.46911
2025-01-19,GBP,AED,4.46922
2025-01-20,GBP,AED,4.49766
2025-01-21,GBP,AED,4.51588
2025-01-22,GBP,AED,4.53036
2025-01-23,GBP,AED,4.5279
2025-01-24,GBP,AED,4.56576
2025-01-25,GBP,AED,4.58486
2025-01-26,GBP,AED,4.58441
2025-01-27,GBP,AED,4.58184
2025-01-28,GBP,AED,4.5693
2025-01-29,GBP,AED,4.56832
2025-01-30,GBP,AED,4.57093
2025-01-31,GBP,AED,4.56044
2025-02-01,GBP,AED,4.55177
2025-02-02,GBP,AED,4.54923
2025-02-03,GBP,AED,4.53305
2025-02-04,GBP,AED,4.56955
2025-02-05,GBP,AED,4.5922
2025-02-06,GBP,AED,4.57218
2025-02-07,GBP,AED,4.56502
2025-02-08,GBP,AED,4.55472
2025-02-09,GBP,AED,4.55427
2025-02-10,GBP,AED,4.5502
2025-02-11,GBP,AED,4.55073
2025-02-12,GBP,AED,4.57034
2025-02-13,GBP,AED,4.59194
2025-02-14,GBP,AED,4.62187
2025-02-15,GBP,AED,4.62296
2025-02-16,GBP,AED,4.62292
2025-02-17,GBP,AED,4.62919
2025-02-18,GBP,AED,4.6302
2025-02-19,GBP,AED,4.62722
2025-02-20,GBP,AED,4.63616
2025-02-21,GBP,AED,4.64636
2025-02-22,GBP,AED,4.64106
2025-02-23,GBP,AED,4.64136
2025-02-24,GBP,AED,4.64516
2025-02-25,GBP,AED,4.64466
2025-02-26,GBP,AED,4.65148
2025-02-27,GBP,AED,4.64434
2025-02-28,GBP,AED,4.62376
2025-03-01,GBP,AED,4.61997
2025-03-02,GBP,AED,4.62041
2025-03-03,GBP,AED,4.64748
2025-03-04,GBP,AED,4.67525
2025-03-05,GBP,AED,4.71468
2025-03-06,GBP,AED,4.73452
2025-03-07,GBP,AED,4.74076
2025-03-08,GBP,AED,4.74573
2025-03-09,GBP,AED,4.7459
2025-03-10,GBP,AED,4.7394
2025-03-11,GBP,AED,4.74642
2025-03-12,GBP,AED,4.7552
2025-03-13,GBP,AED,4.75698
2025-03-14,GBP,AED,4.75116
2025-03-15,GBP,AED,4.75118
2025-03-16,GBP,AED,4.75097
2025-03-17,GBP,AED,4.76124
2025-03-18,GBP,AED,4.76986
2025-03-19,GBP,AED,4.76886
2025-03-20,GBP,AED,4.76546
2025-03-21,GBP,AED,4.75059
2025-03-22,GBP,AED,4.7447
2025-03-23,GBP,AED,4.74446
2025-03-24,GBP,AED,4.74924
2025-03-25,GBP,AED,4.75142
2025-03-26,GBP,AED,4.74037
2025-03-27,GBP,AED,4.74998
2025-03-28,GBP,AED,4.75464
2025-03-29,GBP,AED,4.75304
2025-03-30,GBP,AED,4.75275
2025-03-31,GBP,AED,4.75128
2025-04-01,GBP,AED,4.74537
2025-04-02,GBP,AED,4.75626
2025-04-03,GBP,AED,4.81544
2025-04-04,GBP,AED,4.77104
2025-04-05,GBP,AED,4.7377
2025-04-06,GBP,AED,4.73648
2025-04-07,GBP,AED,4.7081
2025-04-08,GBP,AED,4.69132
2025-04-09,GBP,AED,4.70468
2025-04-10,GBP,AED,4.74151
2025-04-11,GBP,AED,4.79675
2025-04-12,GBP,AED,4.80728
2025-04-13,GBP,AED,4.80712
2025-04-14,GBP,AED,4.83334
2025-04-15,GBP,AED,4.85472
2025-04-16,GBP,AED,4.86782
2025-04-17,GBP,AED,4.86372
2025-04-18,GBP,AED,4.8773
2025-04-19,GBP,AED,4.8836
2025-04-20,GBP,AED,4.88371
2025-04-21,GBP,AED,4.91542
2025-04-22,GBP,AED,4.90837
2025-04-23,GBP,AED,4.88144
2025-04-24,GBP,AED,4.88692
2025-04-25,GBP,AED,4.88852
2025-04-26,GBP,AED,4.88926
2025-04-27,GBP,AED,4.88889
2025-04-28,GBP,AED,4.9074
2025-04-29,GBP,AED,4.92498
2025-04-30,GBP,AED,4.90767
2025-05-01,GBP,AED,4.88492
2025-05-02,GBP,AED,4.88224
2025-05-03,GBP,AED,4.8743
2025-05-04,GBP,AED,4.87416
2025-05-05,GBP,AED,4.88305
2025-05-06,GBP,AED,4.89908
2025-05-07,GBP,AED,4.89868
2025-05-08,GBP,AED,4.88178
2025-05-09,GBP,AED,4.8759
2025-05-10,GBP,AED,4.88632
2025-05-11,GBP,AED,4.88541
2025-05-12,GBP,AED,4.85338
2025-05-13,GBP,AED,4.86286
2025-05-14,GBP,AED,4.88571
2025-05-15,GBP,AED,4.881
2025-05-16,GBP,AED,4.88278
2025-05-17,GBP,AED,4.87833
2025-05-18,GBP,AED,4.87886
2025-05-19,GBP,AED,4.9021
2025-05-20,GBP,AED,4.91142
2025-05-21,GBP,AED,4.93042
2025-05-22,GBP,AED,4.92938
2025-05-23,GBP,AED,4.95568
2025-05-24,GBP,AED,4.97296
2025-05-25,GBP,AED,4.97266
2025-05-26,GBP,AED,4.98282
2025-05-27,GBP,AED,4.97272
2025-05-28,GBP,AED,4.95139
2025-05-29,GBP,AED,4.94814
2025-05-30,GBP,AED,4.94832
2025-05-31,GBP,AED,4.9413
2025-06-01,GBP,AED,4.94171
2025-06-02,GBP,AED,4.96832
2025-06-03,GBP,AED,4.966
2025-06-04,GBP,AED,4.97312
2025-06-05,GBP,AED,4.98403
2025-06-06,GBP,AED,4.97454
2025-06-07,GBP,AED,4.96796
2025-06-08,GBP,AED,4.96826
2025-06-09,GBP,AED,4.9786
2025-06-10,GBP,AED,4.96252
2025-06-11,GBP,AED,4.96392
2025-06-12,GBP,AED,4.99014
2025-06-13,GBP,AED,4.97986
2025-06-14,GBP,AED,4.98564
2025-06-15,GBP,AED,4.98462
2025-06-16,GBP,AED,4.98642
2025-06-17,GBP,AED,4.96507
2025-06-18,GBP,AED,4.93697
2025-06-19,GBP,AED,4.932
2025-06-20,GBP,AED,4.94932
2025-06-21,GBP,AED,4.93906
2025-06-22,GBP,AED,4.93785
2025-06-23,GBP,AED,4.94138
2025-06-24,GBP,AED,4.99368
2025-06-25,GBP,AED,5.00574
2025-06-26,GBP,AED,5.04064
2025-06-27,GBP,AED,5.04066
2025-06-28,GBP,AED,5.03904
2025-06-29,GBP,AED,5.03898
2025-06-30,GBP,AED,5.03666
2025-07-01,GBP,AED,5.04773
2025-07-02,GBP,AED,5.02358
2025-07-03,GBP,AED,5.01272
2025-07-04,GBP,AED,5.01524
2025-07-05,GBP,AED,5.01285
2025-07-06,GBP,AED,5.01311
2025-07-07,GBP,AED,5.00136
2025-07-08,GBP,AED,4.99516
2025-07-09,GBP,AED,4.99092
2025-07-10,GBP,AED,4.9909
2025-07-11,GBP,AED,4.96758
2025-07-12,GBP,AED,4.95506
2025-07-13,GBP,AED,4.95498
2025-07-14,GBP,AED,4.94458
2025-07-15,GBP,AED,4.92829
2025-07-16,GBP,AED,4.9232
2025-07-17,GBP,AED,4.92304
2025-07-18,GBP,AED,4.93302
2025-07-19,GBP,AED,4.92515
2025-07-20,GBP,AED,4.92545
2025-07-21,GBP,AED,4.94376
2025-07-22,GBP,AED,4.95748
2025-07-23,GBP,AED,4.9765
2025-07-24,GBP,AED,4.97467
2025-07-25,GBP,AED,4.943
2025-07-26,GBP,AED,4.93514
2025-07-27,GBP,AED,4.93515
2025-07-28,GBP,AED,4.92338
2025-07-29,GBP,AED,4.9013
2025-07-30,GBP,AED,4.89143
2025-07-31,GBP,AED,4.8604
2025-08-01,GBP,AED,4.85712
2025-08-02,GBP,AED,4.87726
2025-08-03,GBP,AED,4.87737
2025-08-04,GBP,AED,4.87981
2025-08-05,GBP,AED,4.88116
2025-08-06,GBP,AED,4.89436
2025-08-07,GBP,AED,4.92102
2025-08-08,GBP,AED,4.93736
2025-08-09,GBP,AED,4.94066
2025-08-10,GBP,AED,4.94036
2025-08-11,GBP,AED,4.93661
2025-08-12,GBP,AED,4.94742
2025-08-13,GBP,AED,4.97686
2025-08-14,GBP,AED,4.97986
2025-08-15,GBP,AED,4.97772
2025-08-16,GBP,AED,4.97771
2025-08-17,GBP,AED,4.97796
2025-08-18,GBP,AED,4.97066
2025-08-19,GBP,AED,4.95907
2025-08-20,GBP,AED,4.94882
2025-08-21,GBP,AED,4.93646
2025-08-22,GBP,AED,4.94316
2025-08-23,GBP,AED,4.9686
2025-08-24,GBP,AED,4.96815
2025-08-25,GBP,AED,4.95496
2025-08-26,GBP,AED,4.94827
2025-08-27,GBP,AED,4.94608
2025-08-28,GBP,AED,4.96166
2025-08-29,GBP,AED,4.95543
2025-08-30,GBP,AED,4.95992
2025-08-31,GBP,AED,4.95991
2025-09-01,GBP,AED,4.97038
2025-09-02,GBP,AED,4.93344
2025-09-03,GBP,AED,4.92506
2025-09-04,GBP,AED,4.93402
2025-09-05,GBP,AED,4.95396
2025-09-06,GBP,AED,4.96155
2025-09-07,GBP,AED,4.96092
2025-09-08,GBP,AED,4.96752
2025-09-09,GBP,AED,4.9771
2025-09-10,GBP,AED,4.97116
2025-09-11,GBP,AED,4.9744
2025-09-12,GBP,AED,4.97891
2025-09-13,GBP,AED,4.9805
2025-09-14,GBP,AED,4.98031
2025-09-15,GBP,AED,4.9909
2025-09-16,GBP,AED,5.00873
2025-09-17,GBP,AED,5.01231
2025-09-18,GBP,AED,4.9919
2025-09-19,GBP,AED,4.95804
2025-09-20,GBP,AED,4.94749
2025-09-21,GBP,AED,4.94745
2025-09-22,GBP,AED,4.95596
2025-09-23,GBP,AED,4.96422
2025-09-24,GBP,AED,4.94807
2025-09-25,GBP,AED,4.92234
2025-09-26,GBP,AED,4.91228
2025-09-27,GBP,AED,4.92208
2025-09-28,GBP,AED,4.92219
2025-09-29,GBP,AED,4.93372
2025-09-30,GBP,AED,4.93696
2025-10-01,GBP,AED,4.94803
2025-10-02,GBP,AED,4.94446
2025-10-03,GBP,AED,4.94312
2025-10-04,GBP,AED,4.95082
2025-10-05,GBP,AED,4.94892
2025-10-06,GBP,AED,4.94252
2025-10-07,GBP,AED,4.93688
2025-10-08,GBP,AED,4.92271
2025-10-09,GBP,AED,4.9044
2025-10-10,GBP,AED,4.8909
2025-10-11,GBP,AED,4.90683
2025-10-12,GBP,AED,4.90604
2025-10-13,GBP,AED,4.89912
2025-10-14,GBP,AED,4.88802
2025-10-15,GBP,AED,4.90882
2025-10-16,GBP,AED,4.93256
2025-10-17,GBP,AED,4.93324
2025-10-18,GBP,AED,4.93098
2025-10-19,GBP,AED,4.9311
2025-10-20,GBP,AED,4.92884
2025-10-21,GBP,AED,4.91499
2025-10-22,GBP,AED,4.90385
2025-10-23,GBP,AED,4.89757
2025-10-24,GBP,AED,4.89092
2025-10-25,GBP,AED,4.88909
2025-10-26,GBP,AED,4.88958
2025-10-27,GBP,AED,4.89624
2025-10-28,GBP,AED,4.88825
2025-10-29,GBP,AED,4.85666
2025-10-30,GBP,AED,4.8392
2025-10-31,GBP,AED,4.82628
2025-11-01,GBP,AED,4.83023
2025-11-02,GBP,AED,4.82978
2025-11-03,GBP,AED,4.82489
2025-11-04,GBP,AED,4.80132
2025-11-05,GBP,AED,4.78726
2025-11-06,GBP,AED,4.80846
2025-11-07,GBP,AED,4.82458
2025-11-08,GBP,AED,4.83438
2025-11-09,GBP,AED,4.83406
2025-11-10,GBP,AED,4.8352
2025-11-11,GBP,AED,4.83269
2025-11-12,GBP,AED,4.82248
2025-11-13,GBP,AED,4.83284
2025-11-14,GBP,AED,4.83152
2025-11-15,GBP,AED,4.83872
2025-11-16,GBP,AED,4.83844
2025-11-17,GBP,AED,4.83404
2025-11-18,GBP,AED,4.83036
2025-11-19,GBP,AED,4.81392
2025-11-20,GBP,AED,4.80016
2025-11-21,GBP,AED,4.80644
2025-11-22,GBP,AED,4.81094
2025-11-23,GBP,AED,4.81095
2025-11-24,GBP,AED,4.81137
2025-11-25,GBP,AED,4.82706
2025-11-26,GBP,AED,4.84804
2025-11-27,GBP,AED,4.86276
2025-11-28,GBP,AED,4.85851
2025-11-29,GBP,AED,4.8599
2025-11-30,GBP,AED,4.86
2025-12-01,GBP,AED,4.85856
2025-12-02,GBP,AED,4.85054
2025-12-03,GBP,AED,4.88086
2025-12-04,GBP,AED,4.90016
2025-12-05,GBP,AED,4.89866
2025-12-06,GBP,AED,4.89659
2025-12-07,GBP,AED,4.89644
2025-12-08,GBP,AED,4.89438
2025-12-09,GBP,AED,4.89174
2025-12-10,GBP,AED,4.895
2025-12-11,GBP,AED,4.91748
2025-12-12,GBP,AED,4.91326
2025-12-13,GBP,AED,4.91126
2025-12-14,GBP,AED,4.91125
2025-12-15,GBP,AED,4.91183
2025-12-16,GBP,AED,4.92254
2025-12-17,GBP,AED,4.9116
2025-12-18,GBP,AED,4.91314
2025-12-19,GBP,AED,4.91312
2025-12-20,GBP,AED,4.91302
2025-12-21,GBP,AED,4.91319
2025-12-22,GBP,AED,4.93276
