date,base,quote,rate
2024-10-28,JPY,AED,0.0239737
2024-10-29,JPY,AED,0.0239591
2024-10-30,JPY,AED,0.0239717
2024-10-31,JPY,AED,0.0240766
2024-11-01,JPY,AED,0.0240622
2024-11-02,JPY,AED,0.0240052
2024-11-03,JPY,AED,0.0240129
2024-11-04,JPY,AED,0.0241696
2024-11-05,JPY,AED,0.024158
2024-11-06,JPY,AED,0.0238437
2024-11-07,JPY,AED,0.023901
2024-11-08,JPY,AED,0.0240569
2024-11-09,JPY,AED,0.0240632
2024-11-10,JPY,AED,0.0240612
2024-11-11,JPY,AED,0.0239087
2024-11-12,JPY,AED,0.0238235
2024-11-13,JPY,AED,0.0236879
2024-11-14,JPY,AED,0.0235484
2024-11-15,JPY,AED,0.02364
2024-11-16,JPY,AED,0.0237946
2024-11-17,JPY,AED,0.0237923
2024-11-18,JPY,AED,0.0237372
2024-11-19,JPY,AED,0.023809
2024-11-20,JPY,AED,0.023641
2024-11-21,JPY,AED,0.0237543
2024-11-22,JPY,AED,0.0237588
2024-11-23,JPY,AED,0.0237326
2024-11-24,JPY,AED,0.0237388
2024-11-25,JPY,AED,0.023825
2024-11-26,JPY,AED,0.0239114
2024-11-27,JPY,AED,0.0242207
2024-11-28,JPY,AED,0.0242294
2024-11-29,JPY,AED,0.0244838
2024-11-30,JPY,AED,0.0245371
2024-12-01,JPY,AED,0.0245359
2024-12-02,JPY,AED,0.0244796
2024-12-03,JPY,AED,0.0245436
2024-12-04,JPY,AED,0.0244264
2024-12-05,JPY,AED,0.0244552
2024-12-06,JPY,AED,0.0244726
2024-12-07,JPY,AED,0.024479
2024-12-08,JPY,AED,0.0244798
2024-12-09,JPY,AED,0.0243862
2024-12-10,JPY,AED,0.0242252
2024-12-11,JPY,AED,0.0241404
2024-12-12,JPY,AED,0.0241068
2024-12-13,JPY,AED,0.023956
2024-12-14,JPY,AED,0.0239044
2024-12-15,JPY,AED,0.0239052
2024-12-16,JPY,AED,0.02386
2024-12-17,JPY,AED,0.0238874
2024-12-18,JPY,AED,0.0238692
2024-12-19,JPY,AED,0.0234582
2024-12-20,JPY,AED,0.0234394
2024-12-21,JPY,AED,0.023482
2024-12-22,JPY,AED,0.0234813
2024-12-23,JPY,AED,0.023414
2024-12-24,JPY,AED,0.02337
2024-12-25,JPY,AED,0.0233636
2024-12-26,JPY,AED,0.0232992
2024-12-27,JPY,AED,0.0232818
2024-12-28,JPY,AED,0.0232699
2024-12-29,JPY,AED,0.0232704
2024-12-30,JPY,AED,0.023324
2024-12-31,JPY,AED,0.0234248
2025-01-01,JPY,AED,0.0233637
2025-01-02,JPY,AED,0.0233605
2025-01-03,JPY,AED,0.0233566
2025-01-04,JPY,AED,0.02335
2025-01-05,JPY,AED,0.0233494
2025-01-06,JPY,AED,0.0233151
2025-01-07,JPY,AED,0.023264
2025-01-08,JPY,AED,0.0232087
2025-01-09,JPY,AED,0.0232431
2025-01-10,JPY,AED,0.0232434
2025-01-11,JPY,AED,0.0232848
2025-01-12,JPY,AED,0.0232842
2025-01-13,JPY,AED,0.0233277
2025-01-14,JPY,AED,0.0232773
2025-01-15,JPY,AED,0.0234009
2025-01-16,JPY,AED,0.0235896
2025-01-17,JPY,AED,0.023575
2025-01-18,JPY,AED,0.0234996
2025-01-19,JPY,AED,0.0234989
2025-01-20,JPY,AED,0.0235558
2025-01-21,JPY,AED,0.0236169
2025-01-22,JPY,AED,0.0235363
2025-01-23,JPY,AED,0.0234998
2025-01-24,JPY,AED,0.0235724
2025-01-25,JPY,AED,0.0235462
2025-01-26,JPY,AED,0.0235495
2025-01-27,JPY,AED,0.0237133
2025-01-28,JPY,AED,0.023615
2025-01-29,JPY,AED,0.0236494
2025-01-30,JPY,AED,0.02379
2025-01-31,JPY,AED,0.0237385
2025-02-01,JPY,AED,0.0236654
2025-02-02,JPY,AED,0.0236658
2025-02-03,JPY,AED,0.023684
2025-02-04,JPY,AED,0.0237087
2025-02-05,JPY,AED,0.0240183
2025-02-06,JPY,AED,0.0241497
2025-02-07,JPY,AED,0.0242232
2025-02-08,JPY,AED,0.024257
2025-02-09,JPY,AED,0.0242556
2025-02-10,JPY,AED,0.0241688
2025-02-11,JPY,AED,0.0241322
2025-02-12,JPY,AED,0.0238649
2025-02-13,JPY,AED,0.0239017
2025-02-14,JPY,AED,0.0240861
2025-02-15,JPY,AED,0.0241148
2025-02-16,JPY,AED,0.0241155
2025-02-17,JPY,AED,0.02423
2025-02-18,JPY,AED,0.024184
2025-02-19,JPY,AED,0.0242124
2025-02-20,JPY,AED,0.024477
2025-02-21,JPY,AED,0.0244973
2025-02-22,JPY,AED,0.0246018
2025-02-23,JPY,AED,0.0246024
2025-02-24,JPY,AED,0.0245664
2025-02-25,JPY,AED,0.0245754
2025-02-26,JPY,AED,0.0246044
2025-02-27,JPY,AED,0.0245489
2025-02-28,JPY,AED,0.0244438
2025-03-01,JPY,AED,0.0243836
2025-03-02,JPY,AED,0.0243814
2025-03-03,JPY,AED,0.0244332
2025-03-04,JPY,AED,0.0246445
2025-03-05,JPY,AED,0.0246018
2025-03-06,JPY,AED,0.0247719
2025-03-07,JPY,AED,0.0248704
2025-03-08,JPY,AED,0.0248096
2025-03-09,JPY,AED,0.024817
2025-03-10,JPY,AED,0.0249404
2025-03-11,JPY,AED,0.0249172
2025-03-12,JPY,AED,0.0247604
2025-03-13,JPY,AED,0.024828
2025-03-14,JPY,AED,0.0247232
2025-03-15,JPY,AED,0.024709
2025-03-16,JPY,AED,0.024708
2025-03-17,JPY,AED,0.0246726
2025-03-18,JPY,AED,0.0245608
2025-03-19,JPY,AED,0.0245736
2025-03-20,JPY,AED,0.0247172
2025-03-21,JPY,AED,0.0246214
2025-03-22,JPY,AED,0.0246006
2025-03-23,JPY,AED,0.0245963
2025-03-24,JPY,AED,0.0244708
2025-03-25,JPY,AED,0.0244518
2025-03-26,JPY,AED,0.0244234
2025-03-27,JPY,AED,0.0243705
2025-03-28,JPY,AED,0.0244195
2025-03-29,JPY,AED,0.0245124
2025-03-30,JPY,AED,0.0245179
2025-03-31,JPY,AED,0.0245712
2025-04-01,JPY,AED,0.024554
2025-04-02,JPY,AED,0.024555
2025-04-03,JPY,AED,0.0250516
2025-04-04,JPY,AED,0.0251272
2025-04-05,JPY,AED,0.0249846
2025-04-06,JPY,AED,0.0250198
2025-04-07,JPY,AED,0.0250146
2025-04-08,JPY,AED,0.0249924
2025-04-09,JPY,AED,0.025191
2025-04-10,JPY,AED,0.0252316
2025-04-11,JPY,AED,0.0256308
2025-04-12,JPY,AED,0.0256009
2025-04-13,JPY,AED,0.0255937
2025-04-14,JPY,AED,0.0256744
2025-04-15,JPY,AED,0.0256668
2025-04-16,JPY,AED,0.0257872
2025-04-17,JPY,AED,0.0257732
2025-04-18,JPY,AED,0.0258138
2025-04-19,JPY,AED,0.0258348
2025-04-20,JPY,AED,0.0258442
2025-04-21,JPY,AED,0.0260836
2025-04-22,JPY,AED,0.0260654
2025-04-23,JPY,AED,0.025793
2025-04-24,JPY,AED,0.0257429
2025-04-25,JPY,AED,0.0255944
2025-04-26,JPY,AED,0.0255636
2025-04-27,JPY,AED,0.0255629
2025-04-28,JPY,AED,0.02568
2025-04-29,JPY,AED,0.0258004
2025-04-30,JPY,AED,0.0257285
2025-05-01,JPY,AED,0.0254036
2025-05-02,JPY,AED,0.0253441
2025-05-03,JPY,AED,0.025336
2025-05-04,JPY,AED,0.0253401
2025-05-05,JPY,AED,0.0255052
2025-05-06,JPY,AED,0.0256627
2025-05-07,JPY,AED,0.0256226
2025-05-08,JPY,AED,0.0253618
2025-05-09,JPY,AED,0.0252676
2025-05-10,JPY,AED,0.0252658
2025-05-11,JPY,AED,0.0252536
2025-05-12,JPY,AED,0.0248965
2025-05-13,JPY,AED,0.0248532
2025-05-14,JPY,AED,0.0250446
2025-05-15,JPY,AED,0.0251812
2025-05-16,JPY,AED,0.0252359
2025-05-17,JPY,AED,0.0252192
2025-05-18,JPY,AED,0.0252276
2025-05-19,JPY,AED,0.0253308
2025-05-20,JPY,AED,0.0253948
2025-05-21,JPY,AED,0.0255405
2025-05-22,JPY,AED,0.0255727
2025-05-23,JPY,AED,0.0256798
2025-05-24,JPY,AED,0.0257648
2025-05-25,JPY,AED,0.0257608
2025-05-26,JPY,AED,0.0257312
2025-05-27,JPY,AED,0.0255604
2025-05-28,JPY,AED,0.0254046
2025-05-29,JPY,AED,0.0253534
2025-05-30,JPY,AED,0.0255176
2025-05-31,JPY,AED,0.0254964
2025-06-01,JPY,AED,0.0255004
2025-06-02,JPY,AED,0.0256848
2025-06-03,JPY,AED,0.025614
2025-06-04,JPY,AED,0.0255935
2025-06-05,JPY,AED,0.025633
2025-06-06,JPY,AED,0.0254419
2025-06-07,JPY,AED,0.0253554
2025-06-08,JPY,AED,0.0253582
2025-06-09,JPY,AED,0.0254269
2025-06-10,JPY,AED,0.025368
2025-06-11,JPY,AED,0.0253607
2025-06-12,JPY,AED,0.0255572
2025-06-13,JPY,AED,0.0255302
2025-06-14,JPY,AED,0.0254846
2025-06-15,JPY,AED,0.0254775
2025-06-16,JPY,AED,0.0254478
2025-06-17,JPY,AED,0.0253365
2025-06-18,JPY,AED,0.0253344
2025-06-19,JPY,AED,0.025261
2025-06-20,JPY,AED,0.0252166
2025-06-21,JPY,AED,0.0251374
2025-06-22,JPY,AED,0.0251298
2025-06-23,JPY,AED,0.0250202
2025-06-24,JPY,AED,0.0253156
2025-06-25,JPY,AED,0.0252753
2025-06-26,JPY,AED,0.0254314
2025-06-27,JPY,AED,0.0254036
2025-06-28,JPY,AED,0.0253896
2025-06-29,JPY,AED,0.025393
2025-06-30,JPY,AED,0.0254734
2025-07-01,JPY,AED,0.0256043
2025-07-02,JPY,AED,0.0255508
2025-07-03,JPY,AED,0.0254457
2025-07-04,JPY,AED,0.0254245
2025-07-05,JPY,AED,0.0254209
2025-07-06,JPY,AED,0.0254206
2025-07-07,JPY,AED,0.0252512
2025-07-08,JPY,AED,0.0250834
2025-07-09,JPY,AED,0.0250514
2025-07-10,JPY,AED,0.0251128
2025-07-11,JPY,AED,0.0249692
2025-07-12,JPY,AED,0.0249147
2025-07-13,JPY,AED,0.0249172
2025-07-14,JPY,AED,0.0249106
2025-07-15,JPY,AED,0.02478
2025-07-16,JPY,AED,0.0247414
2025-07-17,JPY,AED,0.0247229
2025-07-18,JPY,AED,0.0247114
2025-07-19,JPY,AED,0.0246773
2025-07-20,JPY,AED,0.0246865
2025-07-21,JPY,AED,0.0248566
2025-07-22,JPY,AED,0.0249669
2025-07-23,JPY,AED,0.0250559
2025-07-24,JPY,AED,0.0250604
2025-07-25,JPY,AED,0.024893
2025-07-26,JPY,AED,0.0248734
2025-07-27,JPY,AED,0.0248717
2025-07-28,JPY,AED,0.0247816
2025-07-29,JPY,AED,0.0247342
2025-07-30,JPY,AED,0.0247185
2025-07-31,JPY,AED,0.024497
2025-08-01,JPY,AED,0.0246092
2025-08-02,JPY,AED,0.0249154
2025-08-03,JPY,AED,0.024919
2025-08-04,JPY,AED,0.0249199
2025-08-05,JPY,AED,0.0249134
2025-08-06,JPY,AED,0.024912
2025-08-07,JPY,AED,0.0249392
2025-08-08,JPY,AED,0.0248916
2025-08-09,JPY,AED,0.0248591
2025-08-10,JPY,AED,0.0248606
2025-08-11,JPY,AED,0.0248472
2025-08-12,JPY,AED,0.0247952
2025-08-13,JPY,AED,0.0248978
2025-08-14,JPY,AED,0.024971
2025-08-15,JPY,AED,0.0249644
2025-08-16,JPY,AED,0.0249601
2025-08-17,JPY,AED,0.0249586
2025-08-18,JPY,AED,0.024881
2025-08-19,JPY,AED,0.0248684
2025-08-20,JPY,AED,0.0249184
2025-08-21,JPY,AED,0.0248378
2025-08-22,JPY,AED,0.0248382
2025-08-23,JPY,AED,0.0249984
2025-08-24,JPY,AED,0.0249965
2025-08-25,JPY,AED,0.0249037
2025-08-26,JPY,AED,0.0248994
2025-08-27,JPY,AED,0.024865
2025-08-28,JPY,AED,0.0249731
2025-08-29,JPY,AED,0.0249802
2025-08-30,JPY,AED,0.0249733
2025-08-31,JPY,AED,0.024973
2025-09-01,JPY,AED,0.0249616
2025-09-02,JPY,AED,0.0247822
2025-09-03,JPY,AED,0.0247445
2025-09-04,JPY,AED,0.0247544
2025-09-05,JPY,AED,0.0248586
2025-09-06,JPY,AED,0.0249154
2025-09-07,JPY,AED,0.0248984
2025-09-08,JPY,AED,0.024853
2025-09-09,JPY,AED,0.0249643
2025-09-10,JPY,AED,0.0249174
2025-09-11,JPY,AED,0.02491
2025-09-12,JPY,AED,0.0248808
2025-09-13,JPY,AED,0.0248724
2025-09-14,JPY,AED,0.0248719
2025-09-15,JPY,AED,0.0249157
2025-09-16,JPY,AED,0.0250174
2025-09-17,JPY,AED,0.0250712
2025-09-18,JPY,AED,0.0248919
2025-09-19,JPY,AED,0.0248342
2025-09-20,JPY,AED,0.0248217
2025-09-21,JPY,AED,0.0248216
2025-09-22,JPY,AED,0.0248261
2025-09-23,JPY,AED,0.0248662
2025-09-24,JPY,AED,0.024751
2025-09-25,JPY,AED,0.0246164
2025-09-26,JPY,AED,0.0245412
2025-09-27,JPY,AED,0.0245637
2025-09-28,JPY,AED,0.024565
2025-09-29,JPY,AED,0.0246952
2025-09-30,JPY,AED,0.024802
2025-10-01,JPY,AED,0.0249384
2025-10-02,JPY,AED,0.0249672
2025-10-03,JPY,AED,0.0249046
2025-10-04,JPY,AED,0.0249024
2025-10-05,JPY,AED,0.0248646
2025-10-06,JPY,AED,0.0244633
2025-10-07,JPY,AED,0.0243172
2025-10-08,JPY,AED,0.0240688
2025-10-09,JPY,AED,0.024028
2025-10-10,JPY,AED,0.0241113
2025-10-11,JPY,AED,0.0242942
2025-10-12,JPY,AED,0.0242792
2025-10-13,JPY,AED,0.024139
2025-10-14,JPY,AED,0.0241682
2025-10-15,JPY,AED,0.0242798
2025-10-16,JPY,AED,0.0243567
2025-10-17,JPY,AED,0.0244485
2025-10-18,JPY,AED,0.0243798
2025-10-19,JPY,AED,0.0243782
2025-10-20,JPY,AED,0.0243682
2025-10-21,JPY,AED,0.0242294
2025-10-22,JPY,AED,0.0241933
2025-10-23,JPY,AED,0.0240757
2025-10-24,JPY,AED,0.024029
2025-10-25,JPY,AED,0.024025
2025-10-26,JPY,AED,0.0240222
2025-10-27,JPY,AED,0.0240164
2025-10-28,JPY,AED,0.0241426
2025-10-29,JPY,AED,0.0241213
2025-10-30,JPY,AED,0.0239034
2025-10-31,JPY,AED,0.0238418
2025-11-01,JPY,AED,0.023848
2025-11-02,JPY,AED,0.0238467
2025-11-03,JPY,AED,0.0238257
2025-11-04,JPY,AED,0.0238955
2025-11-05,JPY,AED,0.023885
2025-11-06,JPY,AED,0.0239241
2025-11-07,JPY,AED,0.0239636
2025-11-08,JPY,AED,0.0239394
2025-11-09,JPY,AED,0.0239352
2025-11-10,JPY,AED,0.0238464
2025-11-11,JPY,AED,0.0238226
2025-11-12,JPY,AED,0.0237467
2025-11-13,JPY,AED,0.0237532
2025-11-14,JPY,AED,0.023772
2025-11-15,JPY,AED,0.0237694
2025-11-16,JPY,AED,0.023769
2025-11-17,JPY,AED,0.0237103
2025-11-18,JPY,AED,0.0236498
2025-11-19,JPY,AED,0.0235222
2025-11-20,JPY,AED,0.0233258
2025-11-21,JPY,AED,0.0234198
2025-11-22,JPY,AED,0.023483
2025-11-23,JPY,AED,0.0234812
2025-11-24,JPY,AED,0.0234242
2025-11-25,JPY,AED,0.0234899
2025-11-26,JPY,AED,0.0234938
2025-11-27,JPY,AED,0.0235085
2025-11-28,JPY,AED,0.0235068
2025-11-29,JPY,AED,0.0235154
2025-11-30,JPY,AED,0.0235167
2025-12-01,JPY,AED,0.0236372
2025-12-02,JPY,AED,0.023565
2025-12-03,JPY,AED,0.0236274
2025-12-04,JPY,AED,0.02369
2025-12-05,JPY,AED,0.0236802
2025-12-06,JPY,AED,0.0236446
2025-12-07,JPY,AED,0.0236456
2025-12-08,JPY,AED,0.023616
2025-12-09,JPY,AED,0.023486
2025-12-10,JPY,AED,0.0234672
2025-12-11,JPY,AED,0.0236018
2025-12-12,JPY,AED,0.0235722
2025-12-13,JPY,AED,0.0235682
2025-12-14,JPY,AED,0.0235684
2025-12-15,JPY,AED,0.0236589
2025-12-16,JPY,AED,0.0237258
2025-12-17,JPY,AED,0.0236374
2025-12-18,JPY,AED,0.0235905
2025-12-19,JPY,AED,0.0234065
2025-12-20,JPY,AED,0.0232865
2025-12-21,JPY,AED,0.023288
2025-12-22,JPY,AED,0.023362
2025-12-23,JPY,AED,0.0235124
2025-12-24,JPY,AED,0.0235591
2025-12-25,JPY,AED,0.0235506
2025-12-26,JPY,AED,0.0234838
2025-12-27,JPY,AED,0.0234574
2025-12-28,JPY,AED,0.0234583
2025-12-29,JPY,AED,0.0235112
2025-12-30,JPY,AED,0.023514
2025-12-31,JPY,AED,0.0234439
2026-01-01,JPY,AED,0.0234382
2026-01-02,JPY,AED,0.0234199
2026-01-03,JPY,AED,0.0234184
2026-01-04,JPY,AED,0.0234185
2026-01-05,JPY,AED,0.0234316
2026-01-06,JPY,AED,0.023467
2026-01-07,JPY,AED,0.0234542
2026-01-08,JPY,AED,0.0234232
2026-01-09,JPY,AED,0.0233003
2026-01-10,JPY,AED,0.0232563
